user_id,time
6ZMPD23LOWG8,318.3873450756073
493Y6VPGLE5H,790.6141588687897
Y9KCLTY553SX,670.4792559146881
LLQLPGJ4NOA0,2735.4196467399597
4XCREHVFI28X,68.77932500839233
HOBKMLJ0ME4S,244.0993046760559
VYY5ICI5DYBV,10186.964805603027
8MH1CC0VQ1VB,2570.3840873241425
PM0XLPYKV5UZ,1978.6842093467712
3FUEWB6C8E4E,110.12543225288391
8L6LLJ92RMNT,138.36805534362793
QJUHG6DT7IF7,2853.8462789058685
6FNFS28UY6GD,782.4752554893494
KLEN48JVCV8J,52.032270193099976
96Z59VWXJ3LO,1435.9875450134277
SNFJFGGVB59T,119.01757717132568
Q8YTYI12MZGO,1108.4808230400085
CVFJUUO9UWG9,95.26333427429199
S9BGHJ6I8JMC,6440.348021268845
EXNNPXO16OIE,7089.456465959549
T8A5EZGZWEOB,700.4192481040955
LUQSCDC0E6LD,202.9559075832367
WV8A1F5CWGWP,629.5011370182037
P7PSHTI6HA2A,176.7489137649536
JXT76QV8QHKM,1914.535532951355
T4WXXDBIIDON,211.74579453468323
NVN0LYW697C7,3737.3085980415344
LVVBK3T1XE10,2822.0220272541046
OT4O2ASC93D3,4342.827512025833
PT69YNAVSIYB,3132.796723127365
K2H8VECSBG23,2487.6281340122223
AKVD47HWG8YB,201.96306204795837
W0HS4WGROW6K,695.0302834510803
E7ZZ4ZQ0E9DY,2171.9305551052094
0RMZHITFXHQK,3019.762142419815
CYPQWHIXN15B,76.52618598937988
9CWO1NO0MC0N,121.810617685318
787UKQNO9N5V,308.5767066478729
36CZZ4O1YERM,2800.5384373664856
4A3FC8X35SA2,310.1381368637085
XI969N4VCPN6,1579.4784834384918
UMJZZEFHSH79,30.460439682006836
GEE0EVO6CM3D,556.9140391349792
24YIYAS85E1E,5899.330871582031
23F4S5B3YTII,555.9265534877777
2OMFRJG45F13,2012.7854669094086
8J22AGZSS2UP,57.93156433105469
WMB0Y59JH54E,64.16368055343628
HXHDJMJ6APRP,2612.275106906891
0TNKR39DBWZZ,3328.2165899276733
UM2A9T53LQ40,485.5735228061676
NCNFJ99F27JD,7067.141435146332
I26732X556MC,115.67921185493469
KIX0I001MN2V,48.733726024627686
F7F9A8AZV3A5,2128.0167350769043
JZ4SCC0B07I4,235.51311659812927
5G0T7L8YDJ63,4139.3193480968475
VHT8OTA90IY6,604.1898748874664
5I14OY16PYCC,837.2746908664703
1RD2UYDMMV0A,695.5447299480438
RN8TU15HRJ0M,2411.564122438431
WB9CZ3JHY0P0,79.4745364189148
8GRT14ERYN68,475.53411293029785
YW2XDJQGYY17,1149.8248844146729
OY87S985QZDG,659.6548120975494
JPXPVSAZ17BV,2556.568746805191
UW62GUD2LC0I,585.6708571910858
B849GO130ITL,3125.5638284683228
RFV8H3VTO76J,632.5304689407349
V8I3XN6R0QAB,523.7438292503357
E2KCUZZBCONR,403.9231171607971
DFZ3U7LGIDUU,272.697233915329
1YU1GG87ZN1P,39.771339416503906
2SE9F4CBL88B,569.6131458282471
0Y035X2MF9C7,92.70728492736816
MDZSND8H467M,49.933563232421875
V39I16IZML1P,689.2334589958191
J96471X29KNV,333.3359570503235
M9V807589A1D,152.29700827598572
B0Z7FSEORSX8,2886.8737099170685
A7E4V5F032CW,2953.3778998851776
FUEXK9PY6X48,1006.4592425823212
72AZDR79O7XE,2249.0414872169495
RU0EY189HL8W,117.47814178466797
JGZLU4J4OZ2T,434.2262578010559
KI453YJXGSG4,336.1316821575165
DGN22TYT7BDI,2532.5881412029266
ZP81SJ0D2X48,472.2786946296692
SWRS7MJM1F1I,1775.0544011592865
ATBSZJN03S4S,132.05480790138245
FZSX7MTOZ5WQ,206.85996985435486
ZF4FWPAT7F6F,879.1332743167877
9MIUES0CNJUK,443.591819524765
QPLWCHFT54R3,375.30381536483765
6RH42IUNBB81,750.0911922454834
U4RJ35RV82AG,728.2034075260162
JZ5O78T689O1,107.93707084655762
7IQ76YE4671F,5602.374962568283
YLJMJ47KN3NM,3381.4777479171753
YOQY1LFR25WQ,133.02817940711975
QU0M78Y3ARFC,125.2169086933136
CRXVWFR42OHG,5269.655948400497
6D0YO8KFDG4D,490.5846412181854
EPML8XMT2S4X,922.3017575740814
BQR9ROHUOLA1,813.0225629806519
CWAMDUWCGO3F,174.03254294395447
ZJ62X0BA56JV,345.7765865325928
IB1E7CK5K23F,148.84499168395996
5T22IUU7CZ6Y,153.03462386131287
4QVU6ZV5L1TS,319.33642077445984
VWGM2A4AZ5YZ,99.06369471549988
RZ2QI806PL8E,421.61130595207214
3E2I35976ZU7,856.4465117454529
3XEF3E27H62V,294.84529519081116
1MXFMG9EEYR4,206.7804503440857
IQ3O74A8R53C,749.5721116065979
PCBNIC4MES7Q,380.20740604400635
9GBM0W8M88PX,4719.926387548447
8QXPZKG81597,2523.2549147605896
9SF7AQV6Y6ZO,343.5772190093994
2R88Z09Z6NUL,663.5657925605774
Q2X5OQV04RSG,8166.549946308136
2FXZ16JTO9T1,54.91445016860962
U2KBPN4U0HKM,625.7018280029297
N48I8K28H7P3,40.11918234825134
T2FKIDZ6JSLI,4661.72519826889
UQ6PZRDXN2O0,695.031370639801
4EIOO0NI0938,92.25315356254578
BS9WYH1YY8MU,5750.066154956818
2B5QAD7H94IR,1604.7213778495789
BQ1FBE1N5RYM,100.04662418365479
V2055W816T61,7359.841168642044
1723LJ33OOR5,215.45170211791992
7NM54H2M4ZWV,680.2596926689148
KZG7NTB07F2X,1031.5778076648712
DGR4EVX1D9K2,495.990193605423
NC2NSUKNS278,2226.7814543247223
SF0G7HMJDKF8,494.0511486530304
2RP3Z17UY19T,1109.4670686721802
ULO1GE5N8ACC,77.10487103462219
K05VE8JQS13G,935.8958120346069
JLCKIC9IE68F,5391.348654985428
PXEKS6CR0FS4,169.6493694782257
J72FKVQCJ3TS,1475.7433257102966
CUZUGSO5WOGX,1506.1764914989471
M581I3ZJHHA7,5328.898939609528
48G45JVC3LZ6,2456.7577118873596
7V3K995SDOIP,79.47446370124817
NHOL1QIG3OO5,58.97567701339722
AZ8FOX3AUIJI,2325.1941771507263
UM6UV8LLB2DS,1243.60036110878
A170EZU59DDN,1357.063594341278
F2FJCREBD1HR,327.72144842147827
11B1QN5IK3VB,161.85727858543396
97JE03NXAWIG,680.0717389583588
19QU9BBGBYR3,785.8663885593414
RV15S6GB54IQ,2070.3513560295105
P77L9QPM990Y,1474.9136118888855
VBOS8HO2K9SA,103.78566336631775
81BMPDAIBK4W,171.80715465545654
8ERZN5VQRAC9,1038.0042963027954
7JQIG6H903L3,13450.00480890274
H9CLD0T2NLM5,7958.3319392204285
F4JAPTRIE3J1,2313.2982935905457
EAH0HT69M9SE,730.3795909881592
KV5F84KC8058,3489.674165248871
TDF6KC781GCF,350.24737071990967
E999PVNGNWRV,176.88825869560242
JCARI5QRNMKI,85.66033720970154
PUNJL45M8WJ9,536.7310073375702
I4EJIK3PRW20,2955.225759744644
638BPRTGM17M,49.27974247932434
AEC1BB4OVN6K,853.692085981369
A46FIOSXUXXZ,5790.888255119324
5RNL89VBQUW3,281.4145143032074
TC2IV12J88VJ,1022.8003561496735
50UQOBW7EE04,598.1757917404175
44CROFZ4WQRM,2250.0679185390472
HA2L8K7N3898,29.0079505443573
Z3GN89AHUMT3,45.359240770339966
JGPS027088GK,3998.348945379257
ML3671NS7OJ3,1244.5958771705627
9LGX5TRG9X2R,55.429311752319336
N7FFKWD9973B,263.04365253448486
194R9S8NQI27,3380.241001844406
JV7XWGPCC5IB,1323.3740847110748
P1I8Y3QLQKE7,2105.7231516838074
5BBYU4P1LV95,4248.385893106461
1NDQ8A7PW2LU,422.3856358528137
2509WXMDFHDZ,138.50268077850342
8Z6M48K1R8OW,1419.7058064937592
JH902NF7Y6AH,467.3579525947571
CQRS9D16RDJ8,672.5631487369537
I4I9SIJKR9V0,414.4334616661072
YQTJJTA0PFBI,61.74594569206238
917GP271P2ZE,145.80430006980896
L6I9XZH8EZRH,135.21562361717224
OY5A2Y8ZQPYT,214.91815543174744
4JSHGXUV468F,39.96401405334473
TMJ27SHQX5O3,1055.2160301208496
BOCGLNF3H1HC,3951.8756194114685
T5Z48LWYPGDX,268.45562744140625
C0A97DU33XU5,3032.922669649124
UD3V20U03XY8,2182.228900909424
SD4D3WS06MM1,1962.8759291172028
RWK5MZ5DP3CW,744.1271378993988
1VU85WIUZ6C9,676.2394790649414
4HHS4ZOB6AC0,1733.6580514907837
9668T2XU5DQX,68.08116292953491
QRN1763GWGT7,4738.627200841904
Y93ZJ2JSM03D,2593.5613832473755
Q95CDRRUCDU1,250.8718547821045
7XZ8PDE0DR8W,93.57217407226562
VXFGSRY1E38K,1008.7526030540466
0AD2BFD7WWYL,1332.7567763328552
Z7KHKPP6GAWQ,3092.039412021637
KDN45ZBRM3KS,1219.6544263362885
PN6Z46T4H6D5,1387.244217634201
PB8D4V3VSJ8C,52.03084325790405
M7N50T7NETLL,3197.5248024463654
RR4HGEUKFYOS,1522.1845858097076
1046QKV160J1,115.20748162269592
CL78VGHXGE74,676.5663189888
721RG0J2P5TN,169.8492250442505
QXF3MJQPLPSC,66.12607192993164
AO35O4915MDY,2865.811158657074
CU8BF3IXEPVF,827.533451795578
SM0AG3T60ON7,538.9517018795013
NATPBII4YU2H,4755.55400967598
YFGX4ZZEMKNV,2829.9821667671204
V7PV7S61PF23,54.45081448554993
L70FFYNFRMF7,1445.1422293186188
JWC2UXDZPYGI,1163.0895988941193
C478UUMGXG83,44.23787999153137
S38U2G4LE2XK,120.09735321998596
WO81VYZ4YVBK,1190.096668958664
KCMTOIUB28Z1,137.9373152256012
MPH8BDAA6JE8,1078.551228761673
XTFVG50QF6A8,3237.0651087760925
B4CJ0Z018PNE,116.55846738815308
ZYAX56KOD1Q0,1598.7322218418121
X75IH75A6MLI,3217.8663880825043
M5T81S8NO04R,7557.599310159683
YSMRGVOI61HW,170.15321254730225
H8SF0QCI73S2,788.8164620399475
DY6ZZ6K68XDG,306.0178792476654
QQN2IU4ZRQQE,156.87342977523804
DNQRGLNN4YN6,77.67030620574951
NKVU6RDZZY5E,435.5298001766205
PZI7PXMRRPGK,203.07364296913147
47A44MGM7OH6,239.8325068950653
SRFH1QCICG5Q,2058.35009264946
W7I7PD81BAG3,792.0599796772003
6GU9Z6A6S2QB,131.8583071231842
642281BYGY5Q,511.1543800830841
75TSYIN4XEYD,61.52926230430603
RF6SX60F393C,1706.3301932811737
LH4VHI1YK2FP,123.24658131599426
C07AP5G7ORPU,281.70063829421997
WFGYNI7EKHJI,1394.372850894928
GON15JQZ36UN,730.4729082584381
PX46FZVNPZMA,11861.388840675354
6BCTMIIHNOYG,929.7548336982727
YFV7F5RVX9G9,60.935179233551025
8RE0AJDTVN33,971.4586184024811
VU127UK891O4,164.61305117607117
VW9WMG6VVIH3,50.342912912368774
2G4RUHBHZGTA,1893.5085654258728
38IN300G98BG,164.63219332695007
H0KBVSM4ODN9,45.68525576591492
65A75F3IEZ6H,397.1511962413788
S35UJPPBBVHD,82.50836682319641
MQ1659BGQ8AC,990.4509389400482
12HB2DDZDZIV,303.0503966808319
F8L6LE1A44QL,2063.6941046714783
V2W739DZYGJR,77.72671389579773
G5ZGWEC316W0,744.59241938591
R338S9XBUIB8,3546.7683801651
WAQTTF3G93BW,2748.187676668167
7NS4F8G2ZZUB,79.31687831878662
AD1B1RQBOU5K,229.91021609306335
11WZCOYYKNI5,364.88809084892273
Q3INPKLUM555,190.56720209121704
4LN85V387HRH,1492.606615781784
ZGTKAKVBIKSQ,585.0553770065308
EESJHLNRE742,444.04570508003235
LSPV3O1DH116,256.13449597358704
C9OGWZMO5LVI,86.36746096611023
JUA2D79LGOUD,407.7044188976288
TULWT3L5BLOC,4934.288177251816
WCT1FKRREB5M,256.4127871990204
MZ6VX9FL17RH,25.319725036621094
XM40P439ZCZT,49.99869465827942
XTG5BC57W409,1263.3122556209564
B5A1ZE44F16W,579.93803191185
I2FS8RBX9FEB,469.51815152168274
USLCK08ZA5OB,87.1783971786499
L4AFZINU5TVI,948.0663402080536
NXGF0TBMBM65,1334.1319193840027
T6V6XNF67GK3,6855.649213314056
LTVJTAEOAMOT,130.49321341514587
CPP3CGOMY44V,2437.429512023926
DLWFNR0SGYOO,231.5074326992035
6F0IMZ9WAMQO,2853.138990163803
N42DM9IF8LXQ,1822.8790063858032
TEQ191Q5TIVJ,8349.165064573288
FCXJ039H9PLT,3905.707277774811
JCHPMWGNB287,7030.673404932022
G2T8UR8J3KKP,10986.121058225632
1K136U696UL5,1305.7096784114838
WGFE6YXA64P9,2899.0632770061493
E2PHT1YDEXM4,2910.10906291008
